publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La Maison Dieu	9782020862578	9782021151602							https://shs.cairn.info/la-maison-dieu-une-histoire-monumentale-de-l-eglise-au-moyen-age-v-800-v-1200--9782020862578?lang=fr	Dominique Iogna-Prat	la-maison-dieu-une-histoire-monumentale-de-l-eglise-au-moyen-age-v-800-v-1200--9782020862578		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	268104409
Culture Classique Et Christianisme	9782708408142								https://shs.cairn.info/culture-classique-et-christianisme--9782708408142?lang=fr	Danièle Auger	culture-classique-et-christianisme--9782708408142		fulltext		Picard	monograph	2008	2015				Textes, images et monuments de l’Antiquité au Haut Moyen Âge		P	185917585
Enfants En Exil	9782020932295	9782021152326							https://shs.cairn.info/enfants-en-exil-transfert-de-pupilles-reunionnais-en-metropole-1963-1982--9782020932295?lang=fr	Ivan Jablonka	enfants-en-exil-transfert-de-pupilles-reunionnais-en-metropole-1963-1982--9782020932295		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	268103127
Les Vikings	9782846700405	9782846705769							https://shs.cairn.info/les-vikings--9782846700405?lang=fr	Régis Boyer	les-vikings--9782846700405		fulltext		Le Cavalier Bleu	monograph	2002	2020				Idées reçues		P	187297975
L'homme Devant La Mort	9782020047319	9782021173291							https://shs.cairn.info/l-homme-devant-la-mort--9782020047319?lang=fr	Philippe Ariès	l-homme-devant-la-mort--9782020047319		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268103348
Bernard Lassus : Le Jardin Des Retours	9791037003768								https://shs.cairn.info/bernard-lassus-le-jardin-des-retours--9791037003768?lang=fr	Aurélien Lemonier	bernard-lassus-le-jardin-des-retours--9791037003768		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284585408
Dictionnaire Amoureux De L’égypte Pharaonique	9782259190916	9782259214148							https://shs.cairn.info/dictionnaire-amoureux-de-l-egypte-pharaonique--9782259190916?lang=fr	Pascal Vernus	dictionnaire-amoureux-de-l-egypte-pharaonique--9782259190916		fulltext		Plon	monograph	2009	2023				Dictionnaire amoureux		P	275580512
Les Parlers Urbains Africains Au Prisme Du Plurilinguisme : Description Sociolinguistique	9782953729931								https://shs.cairn.info/parlers-urbains-africains-au-prisme-du-plurilinguisme-description-sociolinguistique--9782953729931?lang=fr	Kouabena Théodore Kossonou	parlers-urbains-africains-au-prisme-du-plurilinguisme-description-sociolinguistique--9782953729931		fulltext		Observatoire européen du plurilinguisme	monograph	2019	2023				Plurilinguisme		P	275582884
Langage, Qu'est-ce Que C'est ?	9782738112569	9782738170965							https://shs.cairn.info/langage-qu-est-ce-que-c-est--9782738112569?lang=fr	Bénédicte Boysson-Bardies	langage-qu-est-ce-que-c-est--9782738112569		fulltext		Odile Jacob	monograph	2003	2022				Hors collection		P	275567516
L'analyse Du Discours Numérique	9782705693213								https://shs.cairn.info/l-analyse-du-discours-numerique--9782705693213?lang=fr	Marie-Anne Paveau	l-analyse-du-discours-numerique--9782705693213		fulltext		Hermann	monograph	2017	2024				Cultures numériques		P	284587427
En Attendant La Victoire	9782073056719	9782073056733							https://shs.cairn.info/en-attendant-la-victoire-messages-a-de-gaulle-et-a-la-france-libre--9782073056719?lang=fr	Vincent Duclert	en-attendant-la-victoire-messages-a-de-gaulle-et-a-la-france-libre--9782073056719		fulltext		Gallimard	monograph	2024	2024				Folio Histoire		P	280208839
Civilisation Des États-unis	9782017117834	9782100741519							https://shs.cairn.info/civilisation-des-etats-unis-en-synthese--9782017117834?lang=fr	Marie-Christine Pauwells-Bourel	civilisation-des-etats-unis-en-synthese--9782017117834		fulltext		Hachette Education	monograph	2021	2024	9e éditio			Lettres et Sciences Humaines		P	
Littérature Espagnole Contemporaine	9782130621317	9782130839989							https://shs.cairn.info/litterature-espagnole-contemporaine--9782130621317?lang=fr	Philippe Merlo-Morat	litterature-espagnole-contemporaine--9782130621317		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202883817
La Biographie	9782130381334	9782130660545							https://shs.cairn.info/la-biographie--9782130381334?lang=fr	Daniel Madelénat	la-biographie--9782130381334		fulltext		Presses Universitaires de France	monograph	1984	2020				Littératures modernes		P	242682324
Humour	9782130520528								https://shs.cairn.info/humour--9782130520528-?lang=fr	Frédéric Pajak	humour--9782130520528-		fulltext		Presses Universitaires de France	monograph	2001	2014				Perspectives critiques		P	275557995
Les Plantagenêts Et Leur Cour (1154-1216)	9782130749769	9782130841364							https://shs.cairn.info/les-plantagenets-et-leur-cour-1154-1216--9782130749769?lang=fr	Amaury Chauou	les-plantagenets-et-leur-cour-1154-1216--9782130749769		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255021321
Rome Et La Conquête Du Monde Méditerranéen	9782130519645	9782130646082							https://shs.cairn.info/rome-et-la-conquete-du-monde-mediterraneen-264-27-av-j-c-tome-1--9782130519645?lang=fr	Claude Nicolet	rome-et-la-conquete-du-monde-mediterraneen-264-27-av-j-c-tome-1--9782130519645		fulltext		Presses Universitaires de France	monograph	2001	2015	10e éd.			Nouvelle Clio		P	182619605
La Trilogie De Beaumarchais	9782130388715	9782130661290							https://shs.cairn.info/la-trilogie-de-beaumarchais--9782130388715?lang=fr	Gabriel Conesa	la-trilogie-de-beaumarchais--9782130388715		fulltext		Presses Universitaires de France	monograph	1985	2020				Littératures modernes		P	242682294
De La Révolution À La Belle Époque. Une Histoire Brève De La Littérature Française	9782130788799	9782130790273							https://shs.cairn.info/de-la-revolution-a-la-belle-epoque-une-histoire-breve-de-la-litterature-francaise--9782130788799?lang=fr	Alain Viala	de-la-revolution-a-la-belle-epoque-une-histoire-breve-de-la-litterature-francaise--9782130788799		fulltext		Presses Universitaires de France	monograph	2017	2020				Une histoire personnelle de ...		P	242680240
Sophie Calle, L'art Caméléon	9782130559986	9782130647317							https://shs.cairn.info/sophie-calle-l-art-cameleon--9782130559986?lang=fr	Anne Sauvageot	sophie-calle-l-art-cameleon--9782130559986		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	182619923
L’état Et Les Églises	9782738118172	9782738189127							https://shs.cairn.info/l-etat-et-les-eglises--9782738118172?lang=fr	Xavier Darcos	l-etat-et-les-eglises--9782738118172		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	27556715X
La Projection Nationale	9782738105868	9782738159182							https://shs.cairn.info/la-projection-nationale--9782738105868?lang=fr	Jean-Michel Frodon	la-projection-nationale--9782738105868		fulltext		Odile Jacob	monograph	1998	2021				Le champ médiologique		P	275562638
Les Affaires Étrangères Au Service De L'état Belge	9782804702069	9782804702670							https://shs.cairn.info/les-affaires-etrangeres-au-service-de-l-etat-belge--9782804702069?lang=fr	Rik Coolsaet	les-affaires-etrangeres-au-service-de-l-etat-belge--9782804702069		fulltext		Mardaga	monograph	2024	2024				Débat & Actualité		P	278319335
Le Regard De L'anatomiste	9782020540995	9782021151596							https://shs.cairn.info/le-regard-de-l-anatomiste-dissections-et-invention-du-corps-en-occident--9782020540995?lang=fr	Rafael Mandressi	le-regard-de-l-anatomiste-dissections-et-invention-du-corps-en-occident--9782020540995		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	268100985
Les Révoltes Du Ciel	9782021058147	9782021466928							https://shs.cairn.info/les-revoltes-du-ciel--9782021058147?lang=fr	Jean-Baptiste Fressoz	les-revoltes-du-ciel--9782021058147		fulltext		Le Seuil	monograph	2020	2024				L'Univers historique		P	284600865
Monarchies Postrévolutionnaires	9782021033472	9782021148657							https://shs.cairn.info/monarchies-postrevolutionnaires-1814-1848--9782021033472?lang=fr	Bertrand Goujon	monarchies-postrevolutionnaires-1814-1848--9782021033472		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268101817
Vie De Prévost	9782705684525	9791037026156							https://shs.cairn.info/vie-de-prevost--9782705684525?lang=fr	Jean Sgard	vie-de-prevost--9782705684525		fulltext		Hermann	monograph	2012	2024				Les collections de la République des Lettres		P	284584924
De Gaulle Et La République	9782738143822	9782738143846							https://shs.cairn.info/de-gaulle-et-la-republique--9782738143822?lang=fr	Philippe Ratte	de-gaulle-et-la-republique--9782738143822		fulltext		Odile Jacob	monograph	2018	2022				Hors collection		P	27557007X
Résistance (1927-1943)	9782738132574	9782738166838							https://shs.cairn.info/resistance-1927-1943--9782738132574?lang=fr	Pierre Brossolette	resistance-1927-1943--9782738132574		fulltext		Odile Jacob	monograph	2015	2022				Hors collection		P	275564002
Charles Quint	9782262043360	9782262099459							https://shs.cairn.info/charles-quint--9782262043360?lang=fr	Juan Carlos D’amico	charles-quint--9782262043360		fulltext		Perrin	monograph	2022	2022				Biographies		P	268098093
Le Saint Chez Le Sultan	9782020928151	9782021151541							https://shs.cairn.info/le-saint-chez-le-sultan-la-rencontre-de-francois-d-assise-et-de-l-islam-huit-siecles-d-interpretat--9782020928151?lang=fr	John Tolan	le-saint-chez-le-sultan-la-rencontre-de-francois-d-assise-et-de-l-islam-huit-siecles-d-interpretat--9782020928151		fulltext		Le Seuil	monograph	2010	2022				L'Univers historique		P	268104417
La Patrie De Narcisse	9782738125002	9782738198532							https://shs.cairn.info/la-patrie-de-narcisse--9782738125002?lang=fr	Denis Knoepfler	la-patrie-de-narcisse--9782738125002		fulltext		Odile Jacob	monograph	2010	2021				Travaux du Collège de France		P	275560961
Charles Quint	9782738134585	9782738159434							https://shs.cairn.info/charles-quint--9782738134585?lang=fr	 	charles-quint--9782738134585		fulltext		Odile Jacob	monograph	2016	2025				Hors collection		P	
Les Trente « Empereurs » Qui Ont Fait La Chine	9782262103651	9782262103712							https://shs.cairn.info/les-trente-empereurs-qui-ont-fait-la-chine--9782262103651?lang=fr	Bernard Brizay	les-trente-empereurs-qui-ont-fait-la-chine--9782262103651		fulltext		Perrin	monograph	2023	2023				Tempus		P	271508426
La Désobéissance	9782738102935	9782738159748							https://shs.cairn.info/la-desobeissance--9782738102935?lang=fr	 	la-desobeissance--9782738102935		fulltext		Odile Jacob	monograph	1995	2025				Hors collection		P	
Sommes-nous Si Différents Des Hommes Préhistoriques ?	9782738151865	9782738151889							https://stm.cairn.info/sommes-nous-si-differents-des-hommes-prehistoriques--9782738151865?lang=fr	Marcel Otte	sommes-nous-si-differents-des-hommes-prehistoriques--9782738151865		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	271505265
Valéry Giscard D’estaing	9782738153623	9782738153647							https://shs.cairn.info/valery-giscard-d-estaing--9782738153623?lang=fr	Philippe Ratte	valery-giscard-d-estaing--9782738153623		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581268
Balzac	9782841860401	9782368475676							https://shs.cairn.info/balzac--9782841860401?lang=fr	Pierre-François Mourier	balzac--9782841860401		fulltext		Michalon	monograph	1996	2019				Le Bien Commun		P	253494648
Effusions Et Tourments, Le Récit Des Corps	9782738119254	9782738191632							https://shs.cairn.info/effusions-et-tourments-le-recit-des-corps--9782738119254?lang=fr	Arlette Farge	effusions-et-tourments-le-recit-des-corps--9782738119254		fulltext		Odile Jacob	monograph	2007	2021				Hors collection		P	275561615
Révolution Et Religion	9782379333453	9791040405160							https://shs.cairn.info/revolution-et-religion--9782379333453?lang=fr	Christine Le Bozec	revolution-et-religion--9782379333453		fulltext		Passés Composés	monograph	2021	2023				Hors collection		P	275583147
Femmes De Versailles	9782262078850	9782262079833							https://shs.cairn.info/femmes-de-versailles--9782262078850?lang=fr	Alexandre Maral	femmes-de-versailles--9782262078850		fulltext		Perrin	monograph	2019	2021				Tempus		P	260531871
La Fin Du Moyen Âge	9782262068516	9782262085490							https://shs.cairn.info/la-fin-du-moyen-age--9782262068516?lang=fr	Joël Blanchard	la-fin-du-moyen-age--9782262068516		fulltext		Perrin	monograph	2020	2022				Synthèses Historiques		P	260534021
Nouvelle Histoire De L’indochine Française	9782262088019	9782262088026							https://shs.cairn.info/nouvelle-histoire-de-l-indochine-francaise--9782262088019?lang=fr	François Joyaux	nouvelle-histoire-de-l-indochine-francaise--9782262088019		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268097917
First Ladies	9782262087821	9782262087838							https://shs.cairn.info/first-ladies--9782262087821?lang=fr	Nicole Bacharan	first-ladies--9782262087821		fulltext		Perrin	monograph	2020	2021				Tempus		P	26052929X
Qui A Gagné La Guerre De 14 ?	9782262097653	9782262100094							https://shs.cairn.info/enquete-sur-l-apres-guerre-de-1918-a-nos-jours--9782262097653?lang=fr	Jean-Michel Steg	enquete-sur-l-apres-guerre-de-1918-a-nos-jours--9782262097653		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268096759
Les Jardins De France	9782262084516	9782262084523							https://shs.cairn.info/les-jardins-de-france--9782262084516?lang=fr	Jean Vassort	les-jardins-de-france--9782262084516		fulltext		Perrin	monograph	2020	2022				Hors collection		P	260534048
Le Pape Qui A Vaincu Le Communisme	9782262081867	9782262081874							https://shs.cairn.info/le-pape-qui-a-vaincu-le-communisme--9782262081867?lang=fr	Bernard Lecomte	le-pape-qui-a-vaincu-le-communisme--9782262081867		fulltext		Perrin	monograph	2019	2021				Tempus		P	260531812
Michel Rocard	9782262076078								https://shs.cairn.info/michel-rocard--9782262076078?lang=fr	Pierre-Emmanuel Guigo	michel-rocard--9782262076078		fulltext		Perrin	monograph	2020	2021				Biographies		P	260532037
Le Trésor Des Rois	9782262086336	9782262086343							https://shs.cairn.info/le-tresor-des-rois--9782262086336?lang=fr	Murielle Gaude-Ferragu	le-tresor-des-rois--9782262086336		fulltext		Perrin	monograph	2022	2022				Document historique		P	268099340
Dictionnaire Amoureux De Stendhal	9782259210942	9782259220644							https://shs.cairn.info/dictionnaire-amoureux-de-stendhal--9782259210942?lang=fr	Dominique Fernandez	dictionnaire-amoureux-de-stendhal--9782259210942		fulltext		Plon	monograph	2013	2023				Dictionnaire amoureux		P	275580687
L'islam, Une Religion Américaine ?	9782021071634	9782021146950							https://shs.cairn.info/l-islam-une-religion-americaine--9782021071634?lang=fr	Nadia Marzouki	l-islam-une-religion-americaine--9782021071634		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	26810364X
Langue Romanesque Et Parole Scripturale	9782130399117	9782130663591							https://shs.cairn.info/langue-romanesque-et-parole-scripturale--9782130399117?lang=fr	Michel Bertrand	langue-romanesque-et-parole-scripturale--9782130399117		fulltext		Presses Universitaires de France	monograph	1987	2020				Littératures modernes		P	242683126
Jean Jaurès	9782262036614	9782262047788							https://shs.cairn.info/jean-jaures--9782262036614?lang=fr	Jacqueline Lalouette	jean-jaures--9782262036614		fulltext		Perrin	monograph	2014	2024				Hors collection		P	
Histoire Des Droites En France	9782262105204	9782262105211							https://shs.cairn.info/histoire-des-droites-en-france--9782262105204?lang=fr	Gilles Richard	histoire-des-droites-en-france--9782262105204		fulltext		Perrin	monograph	2023	2024				Tempus		P	278320481
Charlemagne	9782262044237								https://shs.cairn.info/charlemagne--9782262044237?lang=fr	Georges Minois	charlemagne--9782262044237		fulltext		Perrin	monograph	2014	2017				Tempus		P	249510456
