publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Dscg 1 - Gestion Juridique, Fiscale Et Sociale 2022	9782100833993	9782100841950							https://droit.cairn.info/dscg-1-gestion-juridique-fiscale-et-sociale-2022--9782100833993?lang=fr	Céline Mansencal	dscg-1-gestion-juridique-fiscale-et-sociale-2022--9782100833993		fulltext		Dunod	monograph	2022	2022	2e éd.			Expert Sup		P	268088721
Du Manager Agile Au Leader Designer	9782100760862	9782100762590							https://shs.cairn.info/du-manager-agile-au-leader-designer--9782100760862?lang=fr	Cécile Dejoux	du-manager-agile-au-leader-designer--9782100760862		fulltext		Dunod	monograph	2017	2022	3e éd.			Les Topos		P	268085463
Risk Management	9782100788750	9782100792320							https://shs.cairn.info/risk-management--9782100788750?lang=fr	Laurent Pierandrei	risk-management--9782100788750		fulltext		Dunod	monograph	2019	2020	2e éd.			Management Sup		P	238399737
Economie Générale - 8e Éd.	9782100722433	9782100740819							https://shs.cairn.info/economie-generale--9782100722433?lang=fr	Frédéric Poulon	economie-generale--9782100722433		fulltext		Dunod	monograph	2015	2020	8e éd.			Éco Sup		P	192172735
Le Petit Livre Des Grandes Idées Du Management	9782100550463	9782100764075							https://shs.cairn.info/le-petit-livre-des-grandes-idees-du-management--9782100550463?lang=fr	Dominique Ettighoffer	le-petit-livre-des-grandes-idees-du-management--9782100550463		fulltext		Dunod	monograph	2010	2022				Stratégies et management		P	268084505
Trésorerie D'entreprise - 4e Éd.	9782100759231	9782100768790							https://shs.cairn.info/tresorerie-d-entreprise--9782100759231?lang=fr	Hubert De La Bruslerie	tresorerie-d-entreprise--9782100759231		fulltext		Dunod	monograph	2017	2022	4e éd.			Hors collection		P	268080593
Fonction : Responsable Des Services Généraux	9782100506637	9782100754892							https://shs.cairn.info/fonction-responsable-des-services-generaux--9782100506637?lang=fr	Laurent Maimi	fonction-responsable-des-services-generaux--9782100506637		fulltext		Dunod	monograph	2008	2022				Fonctions de l'entreprise		P	268087938
Génération Z	9782100764259	9782100772735							https://shs.cairn.info/generation-z--9782100764259?lang=fr	Élodie Gentina	generation-z--9782100764259		fulltext		Dunod	monograph	2018	2020				Management / Leadership		P	227991389
Des Achats Durables Pour Une Entreprise Triplement Performante	9782100857692	9782100864560							https://shs.cairn.info/des-achats-durables-pour-une-entreprise-triplement-performante--9782100857692?lang=fr	Guillaume Gourmelon	des-achats-durables-pour-une-entreprise-triplement-performante--9782100857692		fulltext		Dunod	monograph	2023	2024				Métiers et pratiques		P	
Intelligence Artificielle : Génération Générative	9782100860708	9782100869725							https://shs.cairn.info/intelligence-artificiellegeneration-generative--9782100860708?lang=fr	Philipe Nadeau	intelligence-artificiellegeneration-generative--9782100860708		fulltext		Dunod	monograph	2024	2024				Hors collection		P	
Décrochez Votre Prochain Emploi !	9782100851461	9782100859108							https://shs.cairn.info/decrochez-votre-prochain-emploi--9782100851461?lang=fr	Ptisham Tazi	decrochez-votre-prochain-emploi--9782100851461		fulltext		Dunod	monograph	2023	2023				Jobs et évolution de carrière		P	
Manager Une Équipe Projet	9782100837236	9782100842278							https://shs.cairn.info/manager-une-equipe-projet--9782100837236?lang=fr	Thierry Picq	manager-une-equipe-projet--9782100837236		fulltext		Dunod	monograph	2022	2022	5e éd.			Management / Leadership		P	268103909
La Boîte À Outils Des Soft Skills	9782100846061	9782100856190							https://shs.cairn.info/la-boite-a-outils-des-soft-skills--9782100846061?lang=fr	Nathalie Van Laethem	la-boite-a-outils-des-soft-skills--9782100846061		fulltext		Dunod	monograph	2023	2023				BàO La Boîte à Outils		P	270356266
La Petite Boîte À Outils Du Télétravail	9782100826872	9782100833276							https://shs.cairn.info/la-petite-boite-a-outils-du-teletravail--9782100826872?lang=fr	Grégoire Epitalon	la-petite-boite-a-outils-du-teletravail--9782100826872		fulltext		Dunod	monograph	2021	2022				BàO La Boîte à Outils		P	268093946
Innover À L'envers	9782100759880	9782100760268							https://shs.cairn.info/innover-a-l-envers--9782100759880?lang=fr	Christophe Midler	innover-a-l-envers--9782100759880		fulltext		Dunod	monograph	2017	2020				Stratégie d'entreprise		P	220189463
Dcg 4 - Droit Fiscal - Manuel 2023-2024	9782100850860	9782100858439							https://droit.cairn.info/dcg-4-droit-fiscal-manuel-2023-2024--9782100850860?lang=fr	Nathalie Gonthier-Besacier	dcg-4-droit-fiscal-manuel-2023-2024--9782100850860		fulltext		Dunod	monograph	2023	2023	5e éd.			Expert Sup		P	27558500X
Management Des Organisations	9782100865505	9782100872312							https://shs.cairn.info/management-des-organisations-6e-ed--9782100865505?lang=fr	Jean-Michel Plane	management-des-organisations-6e-ed--9782100865505		fulltext		Dunod	monograph	2024	2024	6e. éd			Management Sup		P	280211511
Négocier Et Défendre Ses Marges - 6e Éd.	9782100806515	9782100814510							https://shs.cairn.info/negocier-et-defendre-ses-marges--9782100806515?lang=fr	Philippe Korda	negocier-et-defendre-ses-marges--9782100806515		fulltext		Dunod	monograph	2020	2020	6e éd.			Commercial / Relation client		P	255021828
Médiation Interne	9782100828807	9782100835096							https://shs.cairn.info/mediation-interne--9782100828807?lang=fr	Arnaud Stimec	mediation-interne--9782100828807		fulltext		Dunod	monograph	2021	2022				Ressources humaines		P	268093636
Travailler Avec Des Personnalités Difficiles	9782100846405	9782100850426							https://shs.cairn.info/travailler-avec-des-personnalites-difficiles--9782100846405?lang=fr	Sandrine Weisz	travailler-avec-des-personnalites-difficiles--9782100846405		fulltext		Dunod	monograph	2022	2023	2e éd.			Efficacité et Bien-être au travail		P	275580423
Le Luxe Demain	9782100791088	9782100803484							https://shs.cairn.info/le-luxe-demain--9782100791088?lang=fr	Yves Hanania	le-luxe-demain--9782100791088		fulltext		Dunod	monograph	2019	2022				Hors collection		P	268081530
Le Manuel Des Entretiens De Motivation « Prépa Hec »	9782340085619	9782340087064							https://shs.cairn.info/le-manuel-des-entretiens-de-motivation-prepa-hec-concours-aux-ecoles-de-commerce--9782340085619?lang=fr	Joachim Pinto	le-manuel-des-entretiens-de-motivation-prepa-hec-concours-aux-ecoles-de-commerce--9782340085619		fulltext		Ellipses	monograph	2024	2025				Les manuels de référence		P	
Cas De Compta	9782100851638	9782100871872							https://shs.cairn.info/cas-de-compta--9782100851638?lang=fr	Gautier Gond	cas-de-compta--9782100851638		fulltext		Dunod	monograph	2024	2024				Hors collection		P	
Réussir Comme Dirigeant.E	9782100833733	9782100838653							https://shs.cairn.info/reussir-comme-dirigeant-e--9782100833733?lang=fr	Virginie Tesson	reussir-comme-dirigeant-e--9782100833733		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268093407
La Banque Islamique	9782376501282								https://shs.cairn.info/la-banque-islamique--9782376501282?lang=fr	Yousuf Azim Siddiqi	la-banque-islamique--9782376501282		fulltext		Éditions i	monograph	2024	2025				Vivre l'islam		P	284591858
La Fabrique Des Mondes Communs	9782749276182	9782749276205							https://shs.cairn.info/la-fabrique-des-mondes-communs--9782749276182?lang=fr	Pierre-Olivier Monteil	la-fabrique-des-mondes-communs--9782749276182		fulltext		érès	monograph	2023	2023	1			Poche - Société - Espace éthique		P	27035400X
Le Projet De Thèse De Dba	9782376870609	9782376870616							https://shs.cairn.info/le-projet-de-these-de-dba--9782376870609?lang=fr	Paul Beaulieu	le-projet-de-these-de-dba--9782376870609		fulltext		EMS Éditions	monograph	2017	2019				Business Science Institute		P	220203555
La Théorie De L'efficience Dynamique	9782343125268	9782140044007							https://shs.cairn.info/la-theorie-de-l-efficience-dynamique--9782343125268?lang=fr	Jesús Huerta De Soto	la-theorie-de-l-efficience-dynamique--9782343125268		fulltext		L'Harmattan	monograph	2017	2022				L’esprit économique		P	268086702
La Titrisation	9791037038463	9791037032959							https://shs.cairn.info/la-titrisation--9791037038463?lang=fr	Laurent Gauthier	la-titrisation--9791037038463		fulltext		Hermann	monograph	2024	2024				Hors collection		P	280209223
Qu'est-ce Que L'approche Narrative ?	9782705670061								https://shs.cairn.info/qu-est-ce-que-l-approche-narrative--9782705670061?lang=fr	Catherine Mengelle	qu-est-ce-que-l-approche-narrative--9782705670061		fulltext		Hermann	monograph	2010	2025				L'entrepôt		P	284590673
L'éthique Individuelle	9782747590679								https://shs.cairn.info/l-ethique-individuelle--9782747590679?lang=fr	Alain Ballot	l-ethique-individuelle--9782747590679		fulltext		L'Harmattan	monograph	2005	2015				Éthique en contextes		P	184514967
Maîtrisez Votre Image Professionnelle	9782729619336	9782100741885							https://shs.cairn.info/maitrisez-votre-image-professionnelle--9782729619336?lang=fr	Aude Roy	maitrisez-votre-image-professionnelle--9782729619336		fulltext		InterEditions	monograph	2019	2025				Bien-être au travail		P	
Les Écosystèmes D'innovation	9782343174372								https://shs.cairn.info/les-ecosystemes-d-innovation--9782343174372?lang=fr	Blandine Laperche	les-ecosystemes-d-innovation--9782343174372		fulltext		L'Harmattan	monograph	2019	2022				L’esprit économique		P	240951948
La Mondialisation Au Xixe Siècle	9782200255145	9782200281984							https://shs.cairn.info/la-mondialisation-au-xixe-siecle--9782200255145?lang=fr	Bruno Marnot	la-mondialisation-au-xixe-siecle--9782200255145		fulltext		Armand Colin	monograph	2012	2016				Collection U		P	193406918
Utopies Made In Monde	9782738154057	9782738154071							https://shs.cairn.info/utopies-made-in-monde--9782738154057?lang=fr	Jean-Joseph Boillot	utopies-made-in-monde--9782738154057		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	27558190X
De La Mesure À La Norme : Les Indicateurs Du Développement	9786169078142								https://shs.cairn.info/de-la-mesure-a-la-norme--9786169078142?lang=fr	Philippe Bourmaud	de-la-mesure-a-la-norme--9786169078142		fulltext		BSN Press	monograph	2011	2012				A contrario Campus		P	168732769
La Crise Du Management Public	9782804166724	9782807353312							https://shs.cairn.info/la-crise-du-management-public--9782804166724?lang=fr	Sylvie Trosa	la-crise-du-management-public--9782804166724		fulltext		De Boeck Supérieur	monograph	2012	2014	1re éd.			Méthodes & Recherches		P	193421550
Savoir Et Agir	9782365122559								https://shs.cairn.info/savoir-et-agir--9782365122559?lang=fr	Frédéric Lebaron	savoir-et-agir--9782365122559		fulltext		Éditions du Croquant	monograph	2020	2024				Savoir/Agir		P	278318851
Le Travail Du Genre	9782707141118								https://shs.cairn.info/le-travail-du-genre--9782707141118?lang=fr	Jacqueline Laufer	le-travail-du-genre--9782707141118		fulltext		La Découverte	monograph	2003	2010				Recherches		P	15097437X
Turbulences Dans L'économie Mondiale	9782807349223	9782807366343							https://shs.cairn.info/turbulences-dans-l-economie-mondiale--9782807349223?lang=fr	Laetitia Baldeschi	turbulences-dans-l-economie-mondiale--9782807349223		fulltext		De Boeck Supérieur	monograph	2023	2024				Hors collection Économie/Gestion		P	
Qualité De La Croissance	9782804138448	9782807349674							https://shs.cairn.info/qualite-de-la-croissance--9782804138448?lang=fr	 Banque Mondiale	qualite-de-la-croissance--9782804138448		fulltext		De Boeck Supérieur	monograph	2002	2014				Hors collection		P	182619346
Guide De L’ia Générative	9782807361706	9782807366398							https://shs.cairn.info/guide-de-l-ia-generative--9782807361706?lang=fr	Cyril De Sousa Cardoso	guide-de-l-ia-generative--9782807361706		fulltext		De Boeck Supérieur	monograph	2023	2024				Hors collection Économie/Gestion		P	284584592
Encadrer, Un Métier Impossible ? - 3e Édition	9782200600709	9782200603212							https://shs.cairn.info/encadrer-un-metier-impossible--9782200600709?lang=fr	Frederik Mispelblom Beyer	encadrer-un-metier-impossible--9782200600709		fulltext		Armand Colin	monograph	2015	2022	3e éd.			Hors collection		P	268090734
Penser La Transition Numérique	9782708254107								https://shs.cairn.info/penser-la-transition-numerique--9782708254107?lang=fr	Matthieu Caron	penser-la-transition-numerique--9782708254107		fulltext		Éditions de l'Atelier	monograph	2023	2024				Hors collection		P	
Dépasser L’entreprise Capitaliste	9782365123105								https://shs.cairn.info/depasser-l-entreprise-capitaliste--9782365123105?lang=fr	Daniel Bachet	depasser-l-entreprise-capitaliste--9782365123105		fulltext		Éditions du Croquant	monograph	2021	2023				Actualité politique et sociale		P	275581659
Misez Sur L’autonomie De Votre Équipe	9782807360709	9782807362666							https://shs.cairn.info/misez-sur-l-autonomie-de-votre-equipe--9782807360709?lang=fr	Eric Delavallée	misez-sur-l-autonomie-de-votre-equipe--9782807360709		fulltext		De Boeck Supérieur	monograph	2024	2025				Le management en pratique		P	
C'est Complexe !	9782100828838	9782100833092							https://shs.cairn.info/c-est-complexe--9782100828838?lang=fr	Ousama Bouiss	c-est-complexe--9782100828838		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268087199
La Microéconomie En Pratique	9782100851836	9782100859139							https://shs.cairn.info/la-microeconomie-en-pratique--9782100851836?lang=fr	Emmanuel Buisson-Fenet	la-microeconomie-en-pratique--9782100851836		fulltext		Dunod	monograph	2023	2023	4e			Éco Sup		P	27558738X
2h Chrono Pour Mieux S'organiser - 2e Éd.	9782100806454	9782100823239							https://shs.cairn.info/2h-chrono-pour-mieux-s-organiser--9782100806454?lang=fr	Julien Gueniat	2h-chrono-pour-mieux-s-organiser--9782100806454		fulltext		Dunod	monograph	2021	2021	2e éd.			Hors collection		P	26052686X
Marketing	9782100823765	9782100529858							https://shs.cairn.info/marketing--9782100823765?lang=fr	Jean-Marc Ferrandi	marketing--9782100823765		fulltext		Dunod	monograph	2021	2022	2e éd.			OpenBook		P	268093180
Système D'information Des Ressources Humaines	9782100545599	9782100762804							https://shs.cairn.info/systeme-d-information-des-ressources-humaines--9782100545599?lang=fr	Michelle Gillet	systeme-d-information-des-ressources-humaines--9782100545599		fulltext		Dunod	monograph	2010	2022				Management Sup		P	181603497
Pour Une Révolution De La Confiance	9782100810659	9782100812622							https://shs.cairn.info/pour-une-revolution-de-la-confiance--9782100810659?lang=fr	Michel Hervé	pour-une-revolution-de-la-confiance--9782100810659		fulltext		Dunod	monograph	2020	2022				Hors collection		P	268080860
Dessine-moi La Compta	9782100856428	9782100864959							https://shs.cairn.info/dessine-moi-la-compta-2e-ed--9782100856428?lang=fr	Isabelle De Kerviler	dessine-moi-la-compta-2e-ed--9782100856428		fulltext		Dunod	monograph	2023	2024	2e. éd			Hors collection		P	280211171
Marketing Du Sport Et Événementiel Sportif	9782100713127	9782100715077							https://shs.cairn.info/marketing-du-sport-et-evenementiel-sportif--9782100713127?lang=fr	Lionel Maltese	marketing-du-sport-et-evenementiel-sportif--9782100713127		fulltext		Dunod	monograph	2014	2020				Marketing sectoriel		P	190932163
(re)invent Your Business Model	9782100866380	9782100872381							https://shs.cairn.info/re-invent-your-business-model--9782100866380?lang=fr	Hélène Musikas	re-invent-your-business-model--9782100866380		fulltext		Dunod	monograph	2024	2024				Hors collection		P	
Communication(s)	9782100599684	9782729621636							https://shs.cairn.info/communications--9782100599684?lang=fr	Thierry Libaert	communications--9782100599684		fulltext		Dunod	monograph	2013	2020				Management Sup		P	28458570X
