publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La Mort hors la loi	9782072973505	9782072973536							https://www.cairn.info/la-mort-hors-la-loi--9782072973505.htm	Velut	la-mort-hors-la-loi--9782072973505		fulltext		Gallimard	monograph	2021	2022				Tracts		P	268093296
Un autre monde	9782262097554	9782262100957							https://www.cairn.info/un-autre-monde--9782262097554.htm	Frachon	un-autre-monde--9782262097554		fulltext		Perrin	monograph	2021	2022				Hors collection		P	
Urgence pour l'école républicaine	9782073012920	9782073012951							https://www.cairn.info/urgence-pour-l-ecole-republicaine--9782073012920.htm	Dejardin	urgence-pour-l-ecole-republicaine--9782073012920		fulltext		Gallimard	monograph	2022	2022				Tracts		P	26810753X
Dans l’urgence climatique	9782072972904	9782072972942							https://www.cairn.info/dans-l-urgence-climatique--9782072972904.htm	Derdevet	dans-l-urgence-climatique--9782072972904		fulltext		Gallimard	monograph	2022	2023				Folio Actuel		P	27558755X
Friends	9782130627517	9782130653110							https://www.cairn.info/friends--9782130627517.htm	Andréolle	friends--9782130627517		fulltext		Presses Universitaires de France	monograph	2015	2019				Hors collection		P	235172502
Premiers combats. La démocratie républicaine et la haine des juifs	9782072976407	9782072976438							https://www.cairn.info/tracts-n32-premiers-combats-la-democratie-republic--9782072976407.htm	Duclert	tracts-n32-premiers-combats-la-democratie-republic--9782072976407		fulltext		Gallimard	monograph	2021	2022				Tracts		P	26809991X
La Terreur et l'Empire	9782020544283	9782021151817							https://www.cairn.info/la-terreur-et-l-empire--9782020544283.htm	Hassner	la-terreur-et-l-empire--9782020544283		fulltext		Le Seuil	monograph	2003	2022				La Couleur des idées		P	268100128
True Blood	9782130628538	9782130729464							https://www.cairn.info/true-blood--9782130628538.htm	Bisson	true-blood--9782130628538		fulltext		Presses Universitaires de France	monograph	2015	2019				Hors collection		P	235172987
Chine-Russie	9782073057624	9782073057655							https://www.cairn.info/tracts-n52-chine-russie-le-grand-rapprochement--9782073057624.htm	Ekman	tracts-n52-chine-russie-le-grand-rapprochement--9782073057624		fulltext		Gallimard	monograph	2023	2024				Tracts		P	
2012 : 100 jours pour défaire ou refaire la France	9782130594147	9782130742296							https://www.cairn.info/deux-mille-douze-cent-jours-pour-defaire--9782130594147.htm	Betbèze	deux-mille-douze-cent-jours-pour-defaire--9782130594147		fulltext		Presses Universitaires de France	monograph	2012	2015				Hors collection		P	189211342
Histoire du droit pénal et de la justice criminelle	9782130631002	9782130820383							https://www.cairn.info/histoire-du-droit-penal-et-de-la-justice-criminell--9782130631002.htm	Carbasse	histoire-du-droit-penal-et-de-la-justice-criminell--9782130631002		fulltext		Presses Universitaires de France	monograph	2014	2018		3e éd.		Droit fondamental		P	227558332
Droit des assurances	9782340036765	9782340039544							https://www.cairn.info/droit-des-assurances--9782340036765.htm	Abravanel-Jolly	droit-des-assurances--9782340036765		fulltext		Ellipses	monograph	2020	2022		3e éd.		Hors collection		P	27557167X
20 thèmes incontournables de l'actualité économique	9782340033740	9782340036383							https://www.cairn.info/20-themes-incontournables-actualite-economique--9782340033740.htm	Ambialet	20-themes-incontournables-actualite-economique--9782340033740		fulltext		Ellipses	monograph	2019	2022				Hors collection		P	275571947
Fiches de droit des sûretés	9782340027374	9782340052642							https://www.cairn.info/fiches-de-droit-des-suretes--9782340027374.htm		fiches-de-droit-des-suretes--9782340027374		fulltext		Ellipses	monograph	2018	2022		2e éditio		Fiches		P	275572463
L'essentiel de l'introduction au droit	9782340024496	9782340052116							https://www.cairn.info/l-essentiel-de-l-introduction-au-droit--9782340024496.htm	Aubert	l-essentiel-de-l-introduction-au-droit--9782340024496		fulltext		Ellipses	monograph	2018	2022		2e éditio		Fiches		P	275572102
Sondages : précautions avant usages	9782375260470								https://www.cairn.info/sondages-precautions-avant-usages--9782375260470.htm	Gaxie	sondages-precautions-avant-usages--9782375260470		fulltext		Fondation Gabriel Péri	monograph	2020	2024				Notes		P	
L’Université en première ligne	9782072928352								https://www.cairn.info/l-universite-en-premiere-ligne--9782072928352.htm	Forest	l-universite-en-premiere-ligne--9782072928352		fulltext		Gallimard	monograph	2020	2021		N° 18		Tracts		P	
L’Écran global	9782020960410	9782021201635							https://www.cairn.info/l-ecran-global--9782020960410.htm	Lipovetsky	l-ecran-global--9782020960410		fulltext		Le Seuil	monograph	2011	2022				La Couleur des idées		P	268103550
Lexique de l’enseignement de l’éducation physique et sportive	9782130546153	9782130791058							https://www.cairn.info/lexique-de-l-enseignement-de-l-education-physique--9782130546153.htm	Lamotte	lexique-de-l-enseignement-de-l-education-physique--9782130546153		fulltext		Presses Universitaires de France	monograph	2005	2016				Pratiques physiques et société		P	191076279
L’économie verte contre la crise	9782130607984	9782130621119							https://www.cairn.info/l-economie-verte-contre-la-crise--9782130607984.htm	Crifo	l-economie-verte-contre-la-crise--9782130607984		fulltext		Presses Universitaires de France	monograph	2012	2016				Hors collection		P	191076392
Fiches de droit constitutionnel	9782340039872	9782340043794							https://www.cairn.info/fiches-de-droit-constitutionnel--9782340039872.htm	Baghestani	fiches-de-droit-constitutionnel--9782340039872		fulltext		Ellipses	monograph	2020	2022		6e éd.		Fiches		P	275572315
Diagnostic d'entreprise	9782340047532	9782340055346							https://www.cairn.info/diagnostic-d-entreprise--9782340047532.htm	Marcaillou	diagnostic-d-entreprise--9782340047532		fulltext		Ellipses	monograph	2021	2022				Formation et Pratiques pro		P	275573389
Leçons de Droit pénal général	9782340019386	9782340051171							https://www.cairn.info/lecons-de-droit-penal-general--9782340019386.htm	Benillouche	lecons-de-droit-penal-general--9782340019386		fulltext		Ellipses	monograph	2017	2022		3e éditio		Leçons de Droit		P	275572803
Leçons de Procédure pénale	9782340019393	9782340051188							https://www.cairn.info/lecons-de-procedure-penale--9782340019393.htm	Benillouche	lecons-de-procedure-penale--9782340019393		fulltext		Ellipses	monograph	2017	2022		3e éd.		Leçons de Droit		P	275572811
Dictionnaire de droit pénal et procédure pénale	9782340013360	9782340050136							https://www.cairn.info/dictionnaire-de-droit-penal-et-procedure-penale--9782340013360.htm	Beziz-Ayache	dictionnaire-de-droit-penal-et-procedure-penale--9782340013360		fulltext		Ellipses	monograph	2016	2022		6e éditio		Dictionnaire de droit		P	255525737
Fiches de Finances publiques	9782340008960	9782340049512							https://www.cairn.info/fiches-de-finances-publiques--9782340008960.htm	Boudet	fiches-de-finances-publiques--9782340008960		fulltext		Ellipses	monograph	2015	2023		2e éditio		Fiches		P	275573834
Les indispensables du droit public	9782340040113	9782340056350							https://www.cairn.info/les-indispensables-du-droit-public--9782340040113.htm	Bourdon	les-indispensables-du-droit-public--9782340040113		fulltext		Ellipses	monograph	2021	2022		2e éditio		Plein Droit		P	275572943
Les origines du régime parlementaire en France, 1814-1848	9782130524878	9782130737308							https://www.cairn.info/les-origines-du-regime-parlementaire-en-france--9782130524878.htm	Laquièze	les-origines-du-regime-parlementaire-en-france--9782130524878		fulltext		Presses Universitaires de France	monograph	2002	2015				Léviathan		P	184515327
Hors des murs	9782130628255	9782130820086							https://www.cairn.info/hors-des-murs--9782130628255.htm	de Larminat	hors-des-murs--9782130628255		fulltext		Presses Universitaires de France	monograph	2014	2018				Partage du savoir		P	227558340
