publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Single Molecule Spectroscopy and Superresolution Imaging XIII	9781510632554	9781510632561							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11246		11246		fulltext		SPIE	monograph	2020		11246		Gregor, Ingo	proc_spie		P	
Single Molecule Spectroscopy and Superresolution Imaging XIV	9781510641358	9781510641365							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11650		11650		fulltext		SPIE	monograph	2021		11650		Gregor, Ingo	proc_spie_bios		P	
Single Optical Imaging Elements		9781510610828							https://doi.org/10.1117/3.2272475	Riedl, Max	SL26		fulltext		SPIE	monograph		2017				Spotlight Series		P	23767551X
Situation Awareness in Degraded Environments 2019	9781510627031	9781510627048							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11019		11019		fulltext		SPIE	monograph	2019		11019		Sanders-Reed, John	proc_spie		P	
Situation Awareness in Degraded Environments 2020	9781510636255	9781510636262							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11424		11424		fulltext		SPIE	monograph	2020		11424		Sanders-Reed, John	proc_spie		P	
Sixteenth International Conference on Solid State Lighting and LED-based Illumination Systems	9781510612136	9781510612143							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10378		10378		fulltext		SPIE	monograph	2017		10378		Dietz, Nikolaus	proc_spie		P	
Sixth Asia Pacific Conference on Optics Manufacture	9781510635432	9781510635449							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11383		11383		fulltext		SPIE	monograph	2020		11383		Cheung, C. F.	proc_spie		P	
Sixth European Seminar on Precision Optics Manufacturing	9781510630512	9781510630529							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11171		11171		fulltext		SPIE	monograph	2019		11171		Rascher, Rolf	proc_spie		P	
Sixth European Workshop on Optical Fibre Sensors	9781510602199								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9916		9916		fulltext		SPIE	monograph	2016		9916		Lewis, Elfed	proc_spie		P	
Sixth Geoinformation Science Symposium	9781510633896	9781510633902							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11311		11311		fulltext		SPIE	monograph	2019		11311		Wibowo, Sandy Budi	proc_spie		P	
Sixth International Conference on Advanced Optical Materials and Devices (AOMD-6)	9780819473844								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7142		7142		fulltext		SPIE	monograph	2008		7142		Spigulis, Janis	proc_spie		P	
Sixth International Conference on Correlation Optics	9780819454034								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5477		5477		fulltext		SPIE	monograph	2004		5477		Angelsky, Oleg	proc_spie		P	
Sixth International Conference on Digital Image Processing (ICDIP 2014)	9781628411867								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9159		9159		fulltext		SPIE	monograph	2014		9159		Falco, Charles	proc_spie		P	
Sixth International Conference on Education and Training in Optics and Photonics	9780819433220								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3831		3831		fulltext		SPIE	monograph	2000		3831		Sánchez-Mondragón, Jose	proc_spie		P	
Sixth International Conference on Electronics and Information Engineering	9781510600294								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9794		9794		fulltext		SPIE	monograph	2015		9794		Zhang, Qiang	proc_spie		P	
Sixth International Conference on Graphic and Image Processing (ICGIP 2014)	9781628415582								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9443		9443		fulltext		SPIE	monograph	2015		9443		Wang, Yulin	proc_spie		P	
Sixth International Conference on Lasers in Medicine	9781628418934								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9670		9670		fulltext		SPIE	monograph	2016		9670		Todea, Darinca Carmen	proc_spie_bios		P	
Sixth International Conference on Machine Vision (ICMV 2013)	9780819499967								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9067		9067		fulltext		SPIE	monograph	2013		9067		Vuksanovic, Branislav	proc_spie		P	
Sixth International Conference on Material Science and Material Properties for Infrared Optoelectronics	9780819448712								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5065		5065		fulltext		SPIE	monograph	2003		5065		Sizov, Fedir	proc_spie		P	
Sixth International Conference on Optical and Photonic Engineering (icOPEN 2018)	9781510622562	9781510622579							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10827		10827		fulltext		SPIE	monograph	2018		10827		Yu, Yingjie	proc_spie		P	
Sixth International Conference on Quality Control by Artificial Vision	9780819449986								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5132		5132		fulltext		SPIE	monograph	2003		5132		Tobin, Kenneth	proc_spie		P	
Sixth International Conference on Remote Sensing and Geoinformation of the Environment (RSCy2018)	9781510621176	9781510621183							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10773		10773		fulltext		SPIE	monograph	2018		10773		Themistocleous, Kyriacos	proc_spie		P	
Sixth International Conference on Solid State Lighting	9780819464163								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6337		6337		fulltext		SPIE	monograph	2006		6337		Ferguson, Ian	proc_spie		P	
Sixth International Conference on Thin Film Physics and Applications	9780819471826								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6984		6984		fulltext		SPIE	monograph	2008		6984		Shen, Wenzhong	proc_spie		P	
Sixth International Conference on Vibration Measurements by Laser Techniques: Advances and Applications	9780819454362								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5503		5503		fulltext		SPIE	monograph	2004		5503		Tomasini, Enrico	proc_spie		P	
Sixth International Symposium on Atmospheric and Ocean Optics	9780819436009								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3983		3983		fulltext		SPIE	monograph	1999		3983		Matvienko, Gennadii	proc_spie		P	
Sixth International Symposium on Digital Earth: Data Processing and Applications	9780819483645								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7841		7841		fulltext		SPIE	monograph	2010		7841		Guo, Huadong	proc_spie		P	
Sixth International Symposium on Digital Earth: Models, Algorithms, and Virtual Reality	9780819483638								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7840		7840		fulltext		SPIE	monograph	2010		7840		Guo, Huadong	proc_spie		P	
Sixth International Symposium on Display Holography	9780819428073								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3358		3358		fulltext		SPIE	monograph	1998		3358		Jeong, Tung	proc_spie		P	
Sixth International Symposium on Instrumentation and Control Technology: Sensors, Automatic Measurement, Control, and Computer Simulation	9780819464538								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6358		6358		fulltext		SPIE	monograph	2006		6358		Fang, Jiancheng	proc_spie		P	
Sixth International Symposium on Instrumentation and Control Technology: Signal Analysis, Measurement Theory, Photo-Electronic Technology, and Artificial Intelligence	9780819464521								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6357		6357		fulltext		SPIE	monograph	2006		6357		Fang, Jiancheng	proc_spie		P	
Sixth International Symposium on Optical Storage (ISOS 2002)	9780819448668								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5060		5060		fulltext		SPIE	monograph	2003		5060		Gan, Fuxi	proc_spie		P	
Sixth International Symposium on Precision Engineering Measurements and Instrumentation	9780819479402								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7544		7544		fulltext		SPIE	monograph	2010		7544		Tan, Jiubin	proc_spie		P	
Sixth International Symposium on Precision Mechanical Measurements	9780819497925								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8916		8916		fulltext		SPIE	monograph	2013		8916		Ye, Shenghua	proc_spie		P	
Sixth International Workshop on Digital Image Processing and Computer Graphics: Applications in Humanities and Natural Sciences	9780819427939								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3346		3346		fulltext		SPIE	monograph	1998		3346		Wenger, Emanuel	proc_spie		P	
Sixth International Workshop on Nondestructive Testing and Computer Simulations in Science and Engineering	9780819449870								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5127		5127		fulltext		SPIE	monograph	2003		5127		Melker, Alexander	proc_spie		P	
Sixth International Workshop on Specialty Optical Fibers and Their Applications (WSOF 2019)	9781510631618	9781510631625							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11206		11206		fulltext		SPIE	monograph	2019		11206		Ballato, John	proc_spie		P	
Sixth Pacific Northwest Fiber Optic Sensor Workshop	9780819451729								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5278		5278		fulltext		SPIE	monograph	2003		5278		Udd, Eric	proc_spie		P	
Sixth Seminar on Problems of Theoretical and Applied Electron and Ion Optics	9780819453211								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5398		5398		fulltext		SPIE	monograph	2004		5398		Filachev, Anatoly	proc_spie		P	
Sixth Symposium Optics in Industry	9780819465320								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6422		6422		fulltext		SPIE	monograph	2007		6422		Gutiérrez-Vega, Julio	proc_spie		P	
Sixth Symposium on Novel Optoelectronic Detection Technology and Applications	9781510637047	9781510637054							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11455		11455		fulltext		SPIE	monograph	2020		11455		Chu, Junhao	proc_spie		P	
Slow Light, Fast Light, and Opto-Atomic Precision Metrology IX	9781628419986								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9763		9763		fulltext		SPIE	monograph	2016		9763		Shahriar, Selim	proc_spie		P	
Slow Light, Fast Light, and Opto-Atomic Precision Metrology VIII	9781628414684								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9378		9378		fulltext		SPIE	monograph	2015		9378		Shahriar, Selim	proc_spie		P	
Slow Light, Fast Light, and Opto-Atomic Precision Metrology X	9781510606791	9781510606807							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10119		10119		fulltext		SPIE	monograph	2017		10119		Shahriar, Selim	proc_spie		P	
Small Animal Whole-Body Optical Imaging Based on Genetically Engineered Probes	9780819470430								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6868		6868		fulltext		SPIE	monograph	2008		6868		Savitsky, Alexander	proc_spie_bios		P	
Small Payloads in Space	9780819437815								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4136		4136		fulltext		SPIE	monograph	2000		4136		Horais, Brian	proc_spie		P	
Small Satellite Technologies and Applications II	9780819408563								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1691		1691		fulltext		SPIE	monograph	1992		1691		Horais, Brian	proc_spie		P	
Small Satellite Technology and Applications III	9780819411761								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1940		1940		fulltext		SPIE	monograph	1993		1940		Horais, Brian	proc_spie		P	
Small Spacecraft, Space Environments, and Instrumentation Technologies	9780819425386								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3116		3116		fulltext		SPIE	monograph	1997		3116		Allahdadi, Firooz	proc_spie		P	
Small-Satellite Technology and Applications	9780819406040								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1495		1495		fulltext		SPIE	monograph	1991		1495		Horais, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technologies VII	9780819481382								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7674		7674		fulltext		SPIE	monograph	2010		7674		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology IX	9780819490452								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8367		8367		fulltext		SPIE	monograph	2012		8367		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology V	9780819469199								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6759		6759		fulltext		SPIE	monograph	2007		6759		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology VI	9780819475794								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7313		7313		fulltext		SPIE	monograph	2009		7313		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology VIII	9780819485991								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8025		8025		fulltext		SPIE	monograph	2011		8025		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology X	9780819495105								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8719		8719		fulltext		SPIE	monograph	2013		8719		Cullum, Brian	proc_spie_bios		P	
Smart Biomedical and Physiological Sensor Technology XI	9781628410440								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9107		9107		fulltext		SPIE	monograph	2014		9107		Cullum, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technology XII	9781628416039								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9487		9487		fulltext		SPIE	monograph	2015		9487		Cullum, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technology XIII	9781510601048								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9863		9863		fulltext		SPIE	monograph	2016		9863		Cullum, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technology XIV	9781510609334	9781510609341							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10216		10216		fulltext		SPIE	monograph	2017		10216		Cullum, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technology XV	9781510618350	9781510618367							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10662		10662		fulltext		SPIE	monograph	2018		10662		Cullum, Brian	proc_spie		P	
Smart Biomedical and Physiological Sensor Technology XV	9781510627055	9781510627062							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11020		11020		fulltext		SPIE	monograph	2019		11020		Cullum, Brian	proc_spie		P	
Smart Electronics and MEMS	9780819426802								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3242		3242		fulltext		SPIE	monograph	1997		3242		Hariz, Alex	proc_spie		P	
Smart Electronics and MEMS II	9780819439109								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4236		4236		fulltext		SPIE	monograph	2001		4236		Abbott, Derek	proc_spie		P	
Smart Focal Plane Arrays and Focal Plane Array Testing	9780819418272								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2474		2474		fulltext		SPIE	monograph	1995		2474		Wigdor, Marc	proc_spie		P	
Smart Imagers and Their Application	9780819459503								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5944		5944		fulltext		SPIE	monograph	2005		5944		Stempkovsky, Alexander	proc_spie		P	
