publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 2: Pro Milone; Pro Marcello; Pro Ligario; Pro Rege Deiotaro; Philippicae I–XIV (Second Edition)	9780198146063	9780191844492							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146063.book.1/actrade-9780198146063-book-1		actrade-9780198146063-book-1		fulltext		Oxford University Press	monograph	1901	2017	2	2	Clark			P	244802874
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 3: Divinatio in Q. Caecilium; In C. Verrem (Second Edition)	9780198146070	9780191844508							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146070.book.1/actrade-9780198146070-book-1		actrade-9780198146070-book-1		fulltext		Oxford University Press	monograph	1907	2017	3	2	Peterson			P	237579316
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 4: Pro P. Quinctio; Pro Q. Roscio Comoedo; Pro A. Caecina; De Lege Agraria contra Rullum; Pro C. Rabirio Perduellionis Reo; Pro L. Flacco; In L. Pisonem; Pro C. Rabirio Postumo	9780198146087	9780191844515							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146087.book.1/actrade-9780198146087-book-1		actrade-9780198146087-book-1		fulltext		Oxford University Press	monograph	1909	2017	4		Clark			P	237579782
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 5: Cum Senatui Gratias Egit; Cum Populo Gratias Egit; De Domo Sua; De Haruspicum Responso; Pro Sestio; In Vatinium; De Provinciis Consularibus; Pro Balbo	9780198146094	9780191844522							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146094.book.1/actrade-9780198146094-book-1		actrade-9780198146094-book-1		fulltext		Oxford University Press	monograph	1911	2017	5		Peterson			P	237584662
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 6: Pro Tullo; Pro Fonteio; Pro Sulla; Pro Archia; Pro Plancio; Pro Scauro	9780198146100	9780191844539							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146100.book.1/actrade-9780198146100-book-1		actrade-9780198146100-book-1		fulltext		Oxford University Press	monograph	1911	2017	6		Clark			P	237584905
Oxford Classical Texts: M. Tulli Ciceronis: De Finibus Bonorum et Malorum: Libri Quinque	9780198146704	9780191838071							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146704.book.1/actrade-9780198146704-book-1		actrade-9780198146704-book-1		fulltext		Oxford University Press	monograph	1998	2017			Reynolds			P	236066528
Oxford Classical Texts: M. Tulli Ciceronis: De Officiis	9780198146735	9780191838194							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146735.book.1/actrade-9780198146735-book-1		actrade-9780198146735-book-1		fulltext		Oxford University Press	monograph	1994	2016			Winterbottom			P	236738402
Oxford Classical Texts: M. Tulli Ciceronis: Epistulae, Vol. 2: Epistulae ad Atticum: Pars Posterior Libri IX–XVI	9780198146414	9780191838125							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146414.book.1/actrade-9780198146414-book-1		actrade-9780198146414-book-1		fulltext		Oxford University Press	monograph	1961	2017	2		Bailey			P	236132040
Oxford Classical Texts: M. Tulli Ciceronis: Rhetorica, Vol. 1: Libros de Oratore Tres Continens	9780198146155	9780191838170							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146155.book.1/actrade-9780198146155-book-1		actrade-9780198146155-book-1		fulltext		Oxford University Press	monograph	1902	2016	1		Wilkins			P	236783637
Oxford Classical Texts: M. Tulli Ciceronis: Rhetorica, Vol. 2: Brutus; Orator; De Optimo Genere Oratorum; Partitiones Oratoriae; Topica	9780198146162	9780191838187							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146162.book.1/actrade-9780198146162-book-1		actrade-9780198146162-book-1		fulltext		Oxford University Press	monograph	1903	2016	2		Wilkins			P	236784471
Oxford Classical Texts: M. Val. Martialis Epigrammata (Second Edition)	9780198146254	9780191819070							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146254.book.1/actrade-9780198146254-book-1		actrade-9780198146254-book-1		fulltext		Oxford University Press	monograph	2007	2015		2	Lindsay			P	237164744
Oxford Classical Texts: Menandri: Reliquiae Selectae	9780198147374	9780191864414							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198147374.book.1/actrade-9780198147374-book-1		actrade-9780198147374-book-1		fulltext		Oxford University Press	monograph	1972	2018			Sandbach			P	236620983
Oxford Classical Texts: P. Ovidi Nasonis Amores; Medicamina Faciei Femineae; Ars Amatoria; Remedia Amoris	9780198149699	9780191819254							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198149699.book.1/actrade-9780198149699-book-1		actrade-9780198149699-book-1		fulltext		Oxford University Press	monograph	1994	2015			Kenney			P	236023756
Oxford Classical Texts: P. Ovidi Nasonis Metamorphoses	9780198146667	9780191819124							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146667.book.1/actrade-9780198146667-book-1		actrade-9780198146667-book-1		fulltext		Oxford University Press	monograph	2004	2015			Tarrant			P	236023977
Oxford Classical Texts: P. Ovidi Nasonis: Tristium Libri Quinque Ibis Ex Ponto Libri Quattuor Halieutica Fragmenta	9780198146261	9780191819087							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146261.book.1/actrade-9780198146261-book-1		actrade-9780198146261-book-1		fulltext		Oxford University Press	monograph	1915	2015			Owen			P	237167972
Oxford Classical Texts: P. Papini Stati: Silvae	9780198146834	9780191819148							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146834.book.1/actrade-9780198146834-book-1		actrade-9780198146834-book-1		fulltext		Oxford University Press	monograph	1990	2015			Courtney			P	236101978
Oxford Classical Texts: P. Terenti Afri: Comoediae	9780198146360	9780191828560							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146360.book.1/actrade-9780198146360-book-1		actrade-9780198146360-book-1		fulltext		Oxford University Press	monograph	1963	2016			Kauer			P	235447447
Oxford Classical Texts: P. Vergili Maronis: Opera	9780198146537	9780191819117							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146537.book.1/actrade-9780198146537-book-1		actrade-9780198146537-book-1		fulltext		Oxford University Press	monograph	1969	2015			Mynors			P	236123122
Oxford Classical Texts: Plato: Respublica	9780199248490	9780191875298							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199248490.book.1/actrade-9780199248490-book-1		actrade-9780199248490		fulltext		Oxford University Press	monograph	2003	2019			Slings			P	244867453
Oxford Classical Texts: Platonis Opera, Vol. 1: Tetralogiae I–II	9780198145691	9780191875205							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145691.book.1/actrade-9780198145691-book-1	Plato	actrade-9780198145691		fulltext		Oxford University Press	monograph	1995	2019			Duke			P	244821682
Oxford Classical Texts: Platonis Opera, Vol. 2: Tetralogiae III–IV	9780198145417	9780191875168							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145417.book.1/actrade-9780198145417-book-1	Plato	actrade-9780198145417		fulltext		Oxford University Press	monograph	1922	2019		2	Burnet			P	24482326X
Oxford Classical Texts: Platonis Opera, Vol. 3: Tetralogiae V–VII	9780198145424	9780191875175							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145424.book.1/actrade-9780198145424-book-1	Plato	actrade-9780198145424		fulltext		Oxford University Press	monograph	1922	2019			Burnet			P	244824665
Oxford Classical Texts: Platonis Opera, Vol. 4: Tetralogia VIII	9780198145448	9780191875182							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145448.book.1/actrade-9780198145448-book-1	Plato	actrade-9780198145448		fulltext		Oxford University Press	monograph	1922	2019			Burnet			P	244825289
Oxford Classical Texts: Platonis Opera, Vol. 5: Tetralogia IX Definitiones et Spuria	9780198145462	9780191875199							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145462.book.1/actrade-9780198145462-book-1	Plato	actrade-9780198145462		fulltext		Oxford University Press	monograph	1922	2019			Burnet			P	244866864
Oxford Classical Texts: Q. Horati Flacci: Opera	9780198146186	9780191819056							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146186.book.1/actrade-9780198146186-book-1		actrade-9780198146186-book-1		fulltext		Oxford University Press	monograph	1901	2015			Garrod			P	237172224
Oxford Classical Texts: Sexti Properti Elegi	9780198146742	9780191819131							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146742.book.1/actrade-9780198146742-book-1		actrade-9780198146742-book-1		fulltext		Oxford University Press	monograph	2007	2015			Heyworth			P	236205919
Oxford Classical Texts: Sophoclis: Fabulae	9780198145776	9780191849732							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145776.book.1/actrade-9780198145776-book-1		actrade-9780198145776-book-1		fulltext		Oxford University Press	monograph	1990	2017			Lloyd-Jones			P	237526921
Oxford Classical Texts: T. Macci Plauti: Comoediae, Vol. 1: Amphitruo - Mercator	9780198146285	9780191828126							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146285.book.1/actrade-9780198146285-book-1		actrade-9780198146285-book-1		fulltext		Oxford University Press	monograph	1903	2016	1		Lindsay			P	235449237
Oxford Classical Texts: T. Macci Plauti: Comoediae, Vol. 2: Miles Gloriosus - Fragmenta	9780198146292	9780191828119							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146292.book.1/actrade-9780198146292-book-1		actrade-9780198146292-book-1		fulltext		Oxford University Press	monograph	1905	2016	2		Lindsay			P	235449466
Oxford Classical Texts: Tibulli Aliorumque Carminum Libri Tres (Revised Edition)	9780198146377	9780191819094							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146377.book.1/actrade-9780198146377-book-1		actrade-9780198146377-book-1		fulltext		Oxford University Press	monograph	1924	2015		Revised	Postgate			P	23720066X
Oxford Classical Texts: Titi Livi Ab Urbe Condita, Vol. 1: Libri I–V	9780198146612	9780191828171							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146612.book.1/actrade-9780198146612-book-1		actrade-9780198146612-book-1		fulltext		Oxford University Press	monograph	1974	2016	1		Ogilvie			P	236320467
Oxford Classical Texts: Titi Livi: Ab Urbe Condita, Vol. 3: Libri XXI-XXV	9780199686162	9780191844744							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199686162.book.1/actrade-9780199686162-book-1		actrade-9780199686162-book-1		fulltext		Oxford University Press	monograph	2016	2017	3		Briscoe			P	236877585
Oxford Classical Texts: Titi Livi: Ab Vrbe Condita, Vol. 2: Libri VI–X	9780198146216	9780191828089							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146216.book.1/actrade-9780198146216-book-1		actrade-9780198146216-book-1		fulltext		Oxford University Press	monograph	1919	2016	2		Conway			P	236321749
Oxford Classical Texts: Titi Livi: Ab Vrbe Condita, Vol. 3: Libri XXI–XXV	9780198146223	9780191828102							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146223.book.1/actrade-9780198146223-book-1		actrade-9780198146223-book-1		fulltext		Oxford University Press	monograph	1929	2016	3		Walters			P	236322060
Oxford Classical Texts: Titi Livi: Ab Vrbe Condita, Vol. 4: Libri XXVI–XXX	9780198146230	9780191828553							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146230.book.1/actrade-9780198146230-book-1		actrade-9780198146230-book-1		fulltext		Oxford University Press	monograph	1935	2016	4		Conway			P	236322176
Oxford Classical Texts: Titi Livi: Ab Vrbe Condita, Vol. 5: Libri XXXI–XXXV	9780198146469	9780191828157							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146469.book.1/actrade-9780198146469-book-1		actrade-9780198146469-book-1		fulltext		Oxford University Press	monograph	1965	2016	5		McDonald			P	236322397
Oxford Classical Texts: Titi Livi: Ab Vrbe Condita, Vol. 6: Libri XXXVI–XL	9780198146643	9780191828188							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146643.book.1/actrade-9780198146643-book-1		actrade-9780198146643-book-1		fulltext		Oxford University Press	monograph	1999	2016	6		Walsh			P	236322516
Oxford Classical Texts: Tragicorum Graecorum Fragmenta Selecta	9780198146858	9780191849596							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146858.book.1/actrade-9780198146858-book-1		actrade-9780198146858-book-1		fulltext		Oxford University Press	monograph	1998	2017			Diggle			P	237527669
Oxford Classical Texts: Vegetius: Epitoma Rei Militaris	9780199264643	9780191828362							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199264643.book.1/actrade-9780199264643-book-1		actrade-9780199264643-book-1		fulltext		Oxford University Press	monograph	2004	2016			Reeve			P	236322729
Oxford Classical Texts: XII Panegyrici Latini	9780198146476	9780191838057							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146476.book.1/actrade-9780198146476-book-1		actrade-9780198146476-book-1		fulltext		Oxford University Press	monograph	1964	2016			Mynors			P	236785524
Oxford Drama Library: The Lights o' London and Other Victorian Plays	9780198121732	9780191861505							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198121732.book.1/actrade-9780198121732-book-1		actrade-9780198121732-book-1		fulltext		Oxford University Press	monograph	1995	2017			Booth			P	
Oxford Medieval Texts: Abbots of Wearmouth and Jarrow	9780198207610	9780191877537							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198207610.book.1/actrade-9780198207610-book-1		actrade-9780198207610-book-1		fulltext		Oxford University Press	monograph		2019			Grocock			P	
Oxford Medieval Texts: Adomnán's Life of Columba	9780198202158	9780191877414							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198202158.book.1/actrade-9780198202158-book-1		actrade-9780198202158-book-1		fulltext		Oxford University Press	monograph		2019			Anderson			P	
Oxford Medieval Texts: Albert of Aachen: Historia Ierosolimitana: History of the Journey to Jerusalem	9780199204861	9780191877773							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199204861.book.1/actrade-9780199204861-book-1		actrade-9780199204861-book-1		fulltext		Oxford University Press	monograph		2019			Edgington			P	
Oxford Medieval Texts: Alcuin: The Bishops, Kings, and Saints of York	9780198222620	9780191877674							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198222620.book.1/actrade-9780198222620-book-1		actrade-9780198222620-book-1		fulltext		Oxford University Press	monograph		2019			Godman			P	
Oxford Medieval Texts: Bede's Latin Poetry	9780195072396	9780191913792							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199242771.book.1/actrade-9780199242771-book-1		actrade-9780199242771-book-1		fulltext		Oxford University Press	monograph	1999	2020			Lapidge			P	
Oxford Medieval Texts: Burchard of Mt Sion: Descriptio Terrae Sanctae	9780198789512	9780191894046							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198789512.book.1/actrade-9780198789512-book-1	Bartlett	actrade-9780198789512-book-1		fulltext		Oxford University Press	monograph	2019	2020						P	245047573
Oxford Medieval Texts: Byrhtferth of Ramsey: The Lives of St Oswald and St Ecgwine	9780199550784	9780191877865							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199550784.book.1/actrade-9780199550784-book-1		actrade-9780199550784-book-1		fulltext		Oxford University Press	monograph		2019			Lapidge			P	
