publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Making of Orthodox Byzantium, 600–1025	978-0-333-49600-8	978-1-349-24765-3							http://link.springer.com/10.1007/978-1-349-24765-3	Whittow	10.1007/978-1-349-24765-3		fulltext		Macmillan Education UK	monograph	1996	1996		1		14215		P	
The Making of the Modern English State, 1460-1660	978-0-333-69835-8	978-0-333-99383-5							http://link.springer.com/10.1007/978-0-333-99383-5	Edwards	10.1007/978-0-333-99383-5		fulltext		Macmillan Education UK	monograph	2001	2001		1		13933		P	
The Management and Practice of Public Relations	978-0-333-60975-0	978-1-349-24158-3							http://link.springer.com/10.1007/978-1-349-24158-3	Stone	10.1007/978-1-349-24158-3		fulltext		Macmillan Education UK	monograph	1995	1995		1				P	
The Management of AIDS Patients	978-0-333-40465-2	978-1-349-18079-0							http://link.springer.com/10.1007/978-1-349-18079-0		10.1007/978-1-349-18079-0		fulltext		Macmillan Education UK	monograph	1986	1986		1	Miller			P	
The Management of Chronic Illness	978-0-333-48999-4	978-1-349-21141-8							http://link.springer.com/10.1007/978-1-349-21141-8	Pinder	10.1007/978-1-349-21141-8		fulltext		Macmillan Education UK	monograph	1990	1990		1				P	
The Management of Manufacturing Systems	978-0-333-19521-5	978-1-349-15805-8							http://link.springer.com/10.1007/978-1-349-15805-8	Radford	10.1007/978-1-349-15805-8		fulltext		Macmillan Education UK	monograph	1977	1977		1				P	
The Mayor of Casterbridge by Thomas Hardy	978-0-333-40733-2	978-1-349-08513-2							http://link.springer.com/10.1007/978-1-349-08513-2	Evans	10.1007/978-1-349-08513-2		fulltext		Macmillan Education UK	monograph	1987	1987		1		14069		P	
The Meaning of Race	978-0-333-62857-7	978-1-349-24770-7							http://link.springer.com/10.1007/978-1-349-24770-7	Malik	10.1007/978-1-349-24770-7		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
The Melancholy Science	978-0-333-23213-2	978-1-349-15985-7							http://link.springer.com/10.1007/978-1-349-15985-7	Rose	10.1007/978-1-349-15985-7		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
The Merchant of Venice	978-0-333-39650-6	978-1-349-08174-5							http://link.springer.com/10.1007/978-1-349-08174-5	Overton	10.1007/978-1-349-08174-5		fulltext		Macmillan Education UK	monograph	1987	1987		1		14116		P	
The Merchant of Venice	978-0-333-52263-9	978-1-349-23846-0							http://link.springer.com/10.1007/978-1-349-23846-0	Holmer	10.1007/978-1-349-23846-0		fulltext		Macmillan Education UK	monograph	1995	1995		1				P	
The Merchant of Venice by William Shakespeare	978-0-333-44251-7	978-1-349-09534-6							http://link.springer.com/10.1007/978-1-349-09534-6	Kinghorn	10.1007/978-1-349-09534-6		fulltext		Macmillan Education UK	monograph	1988	1988		1		14069		P	
The Metaphysical Poets	978-0-333-38404-6	978-1-349-07678-9							http://link.springer.com/10.1007/978-1-349-07678-9		10.1007/978-1-349-07678-9		fulltext		Macmillan Education UK	monograph	1986	1986		1		14069		P	
The Middle Ages	978-0-333-39264-5	978-1-349-20155-6							http://link.springer.com/10.1007/978-1-349-20155-6	Alexander	10.1007/978-1-349-20155-6		fulltext		Macmillan Education UK	monograph	1989	1989		1		14249		P	
The Middle Classes in Europe 1789-1914	978-0-333-38558-6	978-1-349-20606-3							http://link.springer.com/10.1007/978-1-349-20606-3	Pilbeam	10.1007/978-1-349-20606-3		fulltext		Macmillan Education UK	monograph	1990	1990		1		14240		P	
The Middling Sort of People	978-0-333-54062-6	978-1-349-23656-5							http://link.springer.com/10.1007/978-1-349-23656-5	Barry	10.1007/978-1-349-23656-5		fulltext		Macmillan Education UK	monograph	1994	1994		1		14242		P	
The Mid-Tudor Crisis, 1545-1565	978-0-333-52337-7	978-1-349-22305-3							http://link.springer.com/10.1007/978-1-349-22305-3	Meen	10.1007/978-1-349-22305-3		fulltext		Macmillan Education UK	monograph	1992	1992		1		14183		P	
The Mid-Tudor Polity c. 1540–1560	978-0-333-24526-2	978-1-349-16262-8							http://link.springer.com/10.1007/978-1-349-16262-8	Loach	10.1007/978-1-349-16262-8		fulltext		Macmillan Education UK	monograph	1980	1980		1		14217		P	
The Midwife and Society	978-0-333-63038-9	978-1-349-13654-4							http://link.springer.com/10.1007/978-1-349-13654-4	Hunt	10.1007/978-1-349-13654-4		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
The Military Orders from the Twelfth to the Early Fourteenth Centuries	978-0-333-46234-8	978-1-349-21888-2							http://link.springer.com/10.1007/978-1-349-21888-2	Forey	10.1007/978-1-349-21888-2		fulltext		Macmillan Education UK	monograph	1992	1992		1		14215		P	
The Mill on the Floss and Silas Marner	978-0-333-72804-8	978-0-230-21296-1							http://link.springer.com/10.1007/978-0-230-21296-1	Yousaf	10.1007/978-0-230-21296-1		fulltext		Macmillan Education UK	monograph	2002	2002		1		14751		P	
The Mill on the Floss by George Eliot	978-0-333-40589-5	978-1-349-08421-0							http://link.springer.com/10.1007/978-1-349-08421-0	Wheeler	10.1007/978-1-349-08421-0		fulltext		Macmillan Education UK	monograph	1986	1986		1		14069		P	
The Missing Dimension	978-0-333-36864-0	978-1-349-07234-7							http://link.springer.com/10.1007/978-1-349-07234-7	Andrew	10.1007/978-1-349-07234-7		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
The Multilingual Business Handbook	978-0-333-51249-4	978-1-349-85971-9							http://link.springer.com/10.1007/978-1-349-85971-9	Ferney	10.1007/978-1-349-85971-9		fulltext		Macmillan Education UK	monograph	1990	1990		2		14048		P	
The MU5 Computer System	978-0-333-25749-4	978-1-349-16103-4							http://link.springer.com/10.1007/978-1-349-16103-4	Morris	10.1007/978-1-349-16103-4		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
The Myth of Elizabeth	978-0-333-93083-0	978-0-230-21415-6							http://link.springer.com/10.1007/978-0-230-21415-6	Doran	10.1007/978-0-230-21415-6		fulltext		Macmillan Education UK	monograph	2003	2003		1				P	
The Myth of Mass Culture	978-0-333-21407-7	978-1-349-15783-9							http://link.springer.com/10.1007/978-1-349-15783-9	Swingewood	10.1007/978-1-349-15783-9		fulltext		Macmillan Education UK	monograph	1977	1977		1				P	
The Napoleonic Empire	978-0-333-42047-8	978-1-349-08847-8							http://link.springer.com/10.1007/978-1-349-08847-8	Ellis	10.1007/978-1-349-08847-8		fulltext		Macmillan Education UK	monograph	1991	1991		1		14145		P	
The Napoleonic Empire	978-0-333-99005-6	978-1-4039-4401-6							http://link.springer.com/10.1007/978-1-4039-4401-6	Ellis	10.1007/978-1-4039-4401-6		fulltext		Macmillan Education UK	monograph	2003	2003		2		14145		P	
The National Government, 1931-40	978-0-333-69130-4	978-1-349-27582-3							http://link.springer.com/10.1007/978-1-349-27582-3	Smart	10.1007/978-1-349-27582-3		fulltext		Macmillan Education UK	monograph	1999	1999		1		13933		P	
The Nature of Engineering	978-0-333-34741-6	978-1-349-06683-4							http://link.springer.com/10.1007/978-1-349-06683-4	Rogers	10.1007/978-1-349-06683-4		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Nature of Social Work	978-0-333-19124-8	978-1-349-15685-6							http://link.springer.com/10.1007/978-1-349-15685-6	Butrym	10.1007/978-1-349-15685-6		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
The Nature of Work	978-0-333-33026-5	978-1-349-17194-1							http://link.springer.com/10.1007/978-1-349-17194-1	Thompson	10.1007/978-1-349-17194-1		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Nature of Work	978-0-333-49503-2	978-1-349-20028-3							http://link.springer.com/10.1007/978-1-349-20028-3	Thopmspn	10.1007/978-1-349-20028-3		fulltext		Macmillan Education UK	monograph	1989	1989		2				P	
The Needs of Parents	978-0-333-37326-2	978-1-349-17559-8							http://link.springer.com/10.1007/978-1-349-17559-8	Pugh	10.1007/978-1-349-17559-8		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
The New Catering Repertoire	978-0-333-39166-2	978-1-349-21007-7							http://link.springer.com/10.1007/978-1-349-21007-7	Cracknell	10.1007/978-1-349-21007-7		fulltext		Macmillan Education UK	monograph	1990	1990		1				P	
The New Catering Repertoire	978-0-333-39165-5	978-1-349-20391-8							http://link.springer.com/10.1007/978-1-349-20391-8	Cracknell	10.1007/978-1-349-20391-8		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
The New Deal	978-0-333-28902-0	978-1-349-18848-2							http://link.springer.com/10.1007/978-1-349-18848-2	Badger	10.1007/978-1-349-18848-2		fulltext		Macmillan Education UK	monograph	1989	1989		1		13920		P	
The New Film History	978-0-230-00169-5	978-0-230-20622-9							http://link.springer.com/10.1057/9780230206229		10.1057/9780230206229		fulltext		Palgrave Macmillan UK	monograph	2007	2007		1	Chapman			P	
The New Management of British Local Governance	978-0-333-72815-4	978-1-349-27295-2							http://link.springer.com/10.1007/978-1-349-27295-2	Stoker	10.1007/978-1-349-27295-2		fulltext		Macmillan Education UK	monograph	1999	1999		1		14205		P	
The New Palgrave Dictionary of Economics and the Law	978-0-333-67667-7	978-1-349-14286-6							http://link.springer.com/10.1007/978-1-349-14286-6		10.1007/978-1-349-14286-6		fulltext		Palgrave Macmillan UK	monograph	1998	1998		1	Newman			P	
The New Politics of British Trade Unionism	978-0-333-49300-7	978-1-349-21921-6							http://link.springer.com/10.1007/978-1-349-21921-6	Marsh	10.1007/978-1-349-21921-6		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
The New Politics of Welfare	978-0-333-47156-2	978-1-349-20384-0							http://link.springer.com/10.1007/978-1-349-20384-0		10.1007/978-1-349-20384-0		fulltext		Macmillan Education UK	monograph	1989	1989		1	Campling			P	
The New Woman and the Victorian Novel	978-0-333-21617-0	978-1-349-03257-0							http://link.springer.com/10.1007/978-1-349-03257-0	Cunningham	10.1007/978-1-349-03257-0		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
The Nineteenth Century	978-0-333-39272-0	978-1-349-20159-4							http://link.springer.com/10.1007/978-1-349-20159-4		10.1007/978-1-349-20159-4		fulltext		Macmillan Education UK	monograph	1989	1989		1	Martin	14249		P	
The Novel	978-0-333-68408-5	978-1-349-26514-5							http://link.springer.com/10.1007/978-1-349-26514-5	Brink	10.1007/978-1-349-26514-5		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
The Novel in English	978-0-333-32438-7	978-1-349-17117-0							http://link.springer.com/10.1007/978-1-349-17117-0	Milligan	10.1007/978-1-349-17117-0		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Novel of Adultery	978-0-333-19680-9	978-1-349-02968-6							http://link.springer.com/10.1007/978-1-349-02968-6	Armstrong	10.1007/978-1-349-02968-6		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
The Novels of Jane Austen	978-0-333-14661-3	978-1-349-01834-5							http://link.springer.com/10.1007/978-1-349-01834-5	Mansell	10.1007/978-1-349-01834-5		fulltext		Macmillan Education UK	monograph	1973	1973		1				P	
The Numerical Treatment of Differential Equations	978-3-662-05456-7	978-3-642-88434-4							http://link.springer.com/10.1007/978-3-642-88434-4	Collatz	10.1007/978-3-642-88434-4		fulltext		Springer Berlin Heidelberg	monograph	1960	1960	60	3		138		P	237914107
The Old Poor Law, 1795-1834	978-0-333-39880-7	978-1-349-08267-4							http://link.springer.com/10.1007/978-1-349-08267-4	Marshall	10.1007/978-1-349-08267-4		fulltext		Macmillan Education UK	monograph	1985	1985		2		14148		P	
The Organisation in Its Environment	978-0-333-29216-7	978-1-349-16352-6							http://link.springer.com/10.1007/978-1-349-16352-6	Harvey	10.1007/978-1-349-16352-6		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
The Origins of France	978-0-333-27051-6	978-1-349-16954-2							http://link.springer.com/10.1007/978-1-349-16954-2	James	10.1007/978-1-349-16954-2		fulltext		Macmillan Education UK	monograph	1982	1982		1		14215		P	
The Origins of Modern Feminism	978-0-333-28900-6	978-1-349-17733-2							http://link.springer.com/10.1007/978-1-349-17733-2	Rendall	10.1007/978-1-349-17733-2		fulltext		Macmillan Education UK	monograph	1985	1985		1		14240		P	
The Origins of the English Civil War	978-0-333-12399-7	978-1-349-15496-8							http://link.springer.com/10.1007/978-1-349-15496-8		10.1007/978-1-349-15496-8		fulltext		Macmillan Education UK	monograph	1973	1973		1	Russell	14217		P	
The Origins of the First World War	978-0-333-37298-2	978-1-349-07437-2							http://link.springer.com/10.1007/978-1-349-07437-2		10.1007/978-1-349-07437-2		fulltext		Macmillan Education UK	monograph	1984	1984		2	Koch			P	
The Origins of the Liberal Welfare Reforms 1906–1914	978-0-333-36000-2	978-1-349-06941-5							http://link.springer.com/10.1007/978-1-349-06941-5		10.1007/978-1-349-06941-5		fulltext		Macmillan Education UK	monograph	1983	1983		1	Hay	14148		P	
The Origins of the Second World War	978-0-333-03982-3	978-1-349-15416-6							http://link.springer.com/10.1007/978-1-349-15416-6	Robertson	10.1007/978-1-349-15416-6		fulltext		Macmillan Education UK	monograph	1971	1971		1				P	
The Origins of World War Two	978-0-333-94526-1	978-1-4039-3738-4							http://link.springer.com/10.1007/978-1-4039-3738-4	Boyce	10.1007/978-1-4039-3738-4		fulltext		Macmillan Education UK	monograph	2003	2003		1				P	
The Other Side of Growing Older	978-0-333-32313-7	978-1-349-17026-5							http://link.springer.com/10.1007/978-1-349-17026-5	Brown	10.1007/978-1-349-17026-5		fulltext		Macmillan Education UK	monograph	1982	1982		1				P	
The Other Side Of Profound Handicap	978-0-333-40490-4	978-1-349-18305-0							http://link.springer.com/10.1007/978-1-349-18305-0	Brudenell	10.1007/978-1-349-18305-0		fulltext		Macmillan Education UK	monograph	1986	1986		1				P	
The Other Side of Psychiatric Care	978-0-333-33512-3	978-1-349-16985-6							http://link.springer.com/10.1007/978-1-349-16985-6	Garland	10.1007/978-1-349-16985-6		fulltext		Macmillan Education UK	monograph	1983	1983		1		14296		P	
The Outbreak of the First World War	978-0-333-58327-2	978-1-349-25613-6							http://link.springer.com/10.1007/978-1-349-25613-6	Stevenson	10.1007/978-1-349-25613-6		fulltext		Macmillan Education UK	monograph	1997	1997		1		14145		P	
The Palgrave Guide to English Literature and Its Contexts	978-0-333-79217-9	978-0-230-00099-5							http://link.springer.com/10.1007/978-0-230-00099-5	Widdowson	10.1007/978-0-230-00099-5		fulltext		Macmillan Education UK	monograph	2004	2004		1				P	
The Pardoner's Tale	978-0-333-42227-4	978-1-349-08911-6							http://link.springer.com/10.1007/978-1-349-08911-6	Lester	10.1007/978-1-349-08911-6		fulltext		Macmillan Education UK	monograph	1987	1987		1		14016		P	
The Physical Basis of Electronics	978-0-333-05543-4	978-1-349-81720-7							http://link.springer.com/10.1007/978-1-349-81720-7	NA	10.1007/978-1-349-81720-7		fulltext		Macmillan Education UK	monograph	1964	1964		1				P	
The Pilgrim’s Progress by John Bunyan	978-0-333-43687-5	978-1-349-09353-3							http://link.springer.com/10.1007/978-1-349-09353-3	Batson	10.1007/978-1-349-09353-3		fulltext		Macmillan Education UK	monograph	1988	1988		1		14039		P	
The Plant Cell	978-0-333-04084-3	978-1-349-00276-4							http://link.springer.com/10.1007/978-1-349-00276-4	Jensen	10.1007/978-1-349-00276-4		fulltext		Macmillan Education UK	monograph	1973	1973		2		13980		P	
The Poetry of John Clare	978-0-333-15760-2	978-1-349-02175-8							http://link.springer.com/10.1007/978-1-349-02175-8	Storey	10.1007/978-1-349-02175-8		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
The Political Economy of Globalization	978-0-312-23319-8	978-0-333-98562-5							http://link.springer.com/10.1007/978-0-333-98562-5	Woods	10.1007/978-0-333-98562-5		fulltext		Macmillan Education UK	monograph	2000	2000		1				P	
The Political Economy of Science	978-0-333-21138-0	978-1-349-15725-9							http://link.springer.com/10.1007/978-1-349-15725-9		10.1007/978-1-349-15725-9		fulltext		Macmillan Education UK	monograph	1976	1976		1	Rose			P	
The Political Economy of the Welfare State	978-0-333-21582-1	978-1-349-16122-5							http://link.springer.com/10.1007/978-1-349-16122-5	Gough	10.1007/978-1-349-16122-5		fulltext		Macmillan Education UK	monograph	1979	1979		1		14197		P	
The Political Geography of Contemporary Britain	978-0-333-47022-0	978-1-349-20199-0							http://link.springer.com/10.1007/978-1-349-20199-0		10.1007/978-1-349-20199-0		fulltext		Macmillan Education UK	monograph	1989	1989		1	Mohan			P	
The Political History of Eighteenth-Century Scotland	978-0-333-59585-5	978-1-349-27645-5							http://link.springer.com/10.1007/978-1-349-27645-5	Shaw	10.1007/978-1-349-27645-5		fulltext		Macmillan Education UK	monograph	1999	1999		1		14183		P	
The Political System of the European Union	978-0-333-71653-3	978-1-349-27531-1							http://link.springer.com/10.1007/978-1-349-27531-1	Hix	10.1007/978-1-349-27531-1		fulltext		Macmillan Education UK	monograph	1999	1999		1		14112		P	
The Politics of Change in the Health Service	978-0-333-65640-2	978-1-349-26224-3							http://link.springer.com/10.1007/978-1-349-26224-3	Salter	10.1007/978-1-349-26224-3		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
The Politics of Decentralisation	978-0-333-52163-2	978-1-349-23397-7							http://link.springer.com/10.1007/978-1-349-23397-7	Burns	10.1007/978-1-349-23397-7		fulltext		Macmillan Education UK	monograph	1994	1994		1		14220		P	
The Politics of Discourse	978-0-333-45470-1	978-1-349-19958-7							http://link.springer.com/10.1007/978-1-349-19958-7	Crowley	10.1007/978-1-349-19958-7		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
